0.0000000000000000	0.0000000000000000	0.0000000000000000	1.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0000000000000000	0.0600000000000000	0.0250000000000000	-0.0033000000000000	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0000000000000007	-0.0000000000000017	-0.0000000000279670	0.7380039058465646	-0.4771531383923117	-0.4771531383923117	0.0000000000000000	0.0000000000000005	0.0000000000000007	-0.0000000000063736	
0.0000000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0010000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0020000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0030000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0040000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0050000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0060000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0070000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0080000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0090000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0100000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0110000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0120000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0130000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0140000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0150000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0160000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0170000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0180000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0190000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0200000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0210000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0220000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0230000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0240000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0250000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0260000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0270000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0280000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0290000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0300000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0310000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0320000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0330000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0340000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0350000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0360000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0370000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0380000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0390000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0400000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0410000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0420000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0430000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0440000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0450000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0460000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0470000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0480000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0490000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0500000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0510000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0520000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0530000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0540000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0550000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0560000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0570000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
0.0580000000000000	0.0600000000000000	0.0250000000000000	9.7967000000000013	0.0450000000000000	-0.0270000000000000	0.0800000000000000	
